L0,L1,L2,L3,L4,L5,value,rest,fd
22905,22976,33815,27015,27015,34810,72.4138255441629,0,72.4138255441629
22905,22976,33815,27015,27015,0,211.629176198878,211.629176198878,0
22905,22976,33815,27015,27016,34810,92.428088138063,0,92.428088138063
22905,22976,33815,27015,27016,0,124.962729756578,124.962729756578,0
22905,22976,33815,27015,27022,0,148.863387581821,148.863387581821,0
22905,22976,33815,27015,27050,0,76.1572442317961,76.1572442317961,0
22905,22976,33815,27015,27083,34810,41.4381435397943,0,41.4381435397943
22905,22976,33815,27015,27083,0,49.7387623379522,49.7387623379522,0
22905,22976,33815,27015,27084,0,38.6041103568396,38.6041103568396,0
22905,22976,33815,27015,27085,34810,35.0070829126591,0,35.0070829126591
22905,22976,33815,27015,27085,0,27.3582336658733,27.3582336658733,0
22905,22976,33815,27015,27110,34810,68.5011485234902,0,68.5011485234902
22905,22976,33815,27015,27110,0,14.3780150591816,14.3780150591816,0
22905,22976,33815,27015,27135,34810,134.186841519081,0,134.186841519081
22905,22976,33815,27015,27135,0,1.35337813664241,1.35337813664241,0
22905,22976,33815,27015,28015,0,52.0610351874574,52.0610351874574,0
22905,22976,33815,27015,28016,0,37.118021442592,37.118021442592,0
22905,22976,33815,27015,31015,0,53.7495622950437,53.7495622950437,0
22905,22976,33815,27015,34415,0,34.0724710546464,34.0724710546464,0
22905,22976,33815,27015,34416,0,41.0786236943818,41.0786236943818,0
22905,22976,33815,27022,26022,0,43.4092517357698,43.4092517357698,0
22905,22976,33815,27022,27011,0,34.7372397654117,34.7372397654117,0
22905,22976,33815,27022,27023,34810,71.9909780131659,0,71.9909780131659
22905,22976,33815,27022,27023,0,67.0404928683393,67.0404928683393,0
22905,22976,33815,27022,27132,0,41.9359296291382,41.9359296291382,0
22905,22976,33815,27022,27133,34810,50.9365260446771,0,50.9365260446771
22905,22976,33815,27022,27133,0,0.298754616208436,0.298754616208436,0
22905,22976,33815,27022,27157,34810,191.782409096584,0,191.782409096584
22905,22976,33815,27022,27157,0,16.8221172064903,16.8221172064903,0
22905,22976,33815,27050,27135,34810,48.483070940293,0,48.483070940293
22905,22976,33815,27050,27135,0,0.488989288853226,0.488989288853226,0
22905,22976,33815,27083,26083,0,50.4080112467198,50.4080112467198,0
22905,22976,33815,27084,27084,0,65.8452178695078,65.8452178695078,0
22905,22976,33815,27110,27110,34810,92.0697396171773,0,92.0697396171773
22905,22976,33815,27110,27110,0,19.3249329572446,19.3249329572446,0
22905,22976,33815,28015,28015,28015,248.122348523434,0,0
22905,22976,33815,28015,28015,28016,230.744285891774,0,0
22905,22976,33815,28015,28015,34816,35.9600397603659,0,35.9600397603659
22905,22976,33815,28015,28015,34837,364.965649905399,0,364.965649905399
22905,22976,33815,28015,28015,0,514.976919084599,514.976919084599,0
22905,22976,33815,28015,28016,28016,83.9981408730627,0,0
22905,22976,33815,28015,28016,34810,42.3471039376783,0,42.3471039376783
22905,22976,33815,28015,28016,34837,769.955000922771,0,769.955000922771
22905,22976,33815,28015,28016,34934,37.7054801422229,0,37.7054801422229
22905,22976,33815,28015,28016,34953,38.9368124498709,0,38.9368124498709
22905,22976,33815,28015,28016,0,324.139465424876,324.139465424876,0
22905,22976,33815,28015,28017,34837,55.6155908942297,0,55.6155908942297
22905,22976,33815,28015,28017,0,127.006780683448,127.006780683448,0
22905,22976,33815,28015,28056,0,43.7805099042886,43.7805099042886,0
22905,22976,33815,28015,28083,0,40.9074194938771,40.9074194938771,0
22905,22976,33815,28015,28085,0,42.7348006403537,42.7348006403537,0
22905,22976,33815,28015,29616,0,39.848298653699,39.848298653699,0
22905,22976,33815,28015,31015,0,71.763227538362,71.763227538362,0
22905,22976,33815,28015,31016,0,43.0977878962166,43.0977878962166,0
22905,22976,33815,28015,33815,0,59.7040215907446,59.7040215907446,0
22905,22976,33815,28016,28015,0,48.8900647601694,48.8900647601694,0
22905,22976,33815,28016,28016,34837,214.887429107048,0,214.887429107048
22905,22976,33815,28016,28016,0,147.116346169316,147.116346169316,0
22905,22976,33815,28016,28017,0,51.6938562677524,51.6938562677524,0
22905,22976,33815,28017,28017,34837,38.6915200891692,0,38.6915200891692
22905,22976,33815,28017,28017,0,88.358054409958,88.358054409958,0
22905,22976,33815,28017,33850,0,52.4614545627736,52.4614545627736,0
22905,22976,33815,28215,28216,0,40.0925411453939,40.0925411453939,0
22905,22976,33815,29215,29215,0,51.937809202532,51.937809202532,0
22905,22976,33815,29215,29216,0,46.2696727042396,46.2696727042396,0
22905,22976,33815,29215,29283,0,34.900483833571,34.900483833571,0
22905,22976,33815,29216,29333,34889,66.0254691254637,0,66.0254691254637
22905,22976,33815,29216,29333,0,0.985059108704725,0.985059108704725,0
22905,22976,33815,29216,29359,0,77.029085470399,77.029085470399,0
22905,22976,33815,29256,29310,34889,34.4617431948951,0,34.4617431948951
22905,22976,33815,29256,29310,0,20.4275839257858,20.4275839257858,0
22905,22976,33815,29283,29283,0,37.5677903240973,37.5677903240973,0
22905,22976,33815,29415,29415,0,130.534051316088,130.534051316088,0
22905,22976,33815,29415,29416,34890,89.8425320275561,0,89.8425320275561
22905,22976,33815,29415,29416,0,136.558781037034,136.558781037034,0
22905,22976,33815,29416,29416,34890,45.9276684281041,0,45.9276684281041
22905,22976,33815,29416,29416,0,69.8091012672186,69.8091012672186,0
22905,22976,33815,30015,30015,0,40.0982946707797,40.0982946707797,0
22905,22976,33815,30611,30611,0,46.8613112456818,46.8613112456818,0
22905,22976,33815,30615,30615,30615,79.3211448271965,0,0
22905,22976,33815,30615,30615,30616,55.8109960925523,0,0
22905,22976,33815,30615,30615,30685,43.810357009591,0,0
22905,22976,33815,30615,30615,34785,41.0733020933516,0,41.0733020933516
22905,22976,33815,30615,30615,34934,686.573681327378,0,686.573681327378
22905,22976,33815,30615,30615,34954,51.7411566103985,0,51.7411566103985
22905,22976,33815,30615,30615,0,349.917373893617,349.917373893617,0
22905,22976,33815,30615,30616,34934,796.053013388875,0,796.053013388875
22905,22976,33815,30615,30616,0,124.440820086957,124.440820086957,0
22905,22976,33815,30615,30650,0,60.4563469545827,60.4563469545827,0
22905,22976,33815,30615,30656,34934,61.5756045594748,0,61.5756045594748
22905,22976,33815,30615,30656,0,254.929213910469,254.929213910469,0
22905,22976,33815,30615,30678,34934,147.732505643764,0,147.732505643764
22905,22976,33815,30615,30678,0,104.758673068251,104.758673068251,0
22905,22976,33815,30615,30682,34934,124.454027324552,0,124.454027324552
22905,22976,33815,30615,30682,0,127.501382409731,127.501382409731,0
22905,22976,33815,30615,30683,30683,73.9809614654447,0,0
22905,22976,33815,30615,30683,34934,259.503966545738,0,259.503966545738
22905,22976,33815,30615,30683,0,134.474961800993,134.474961800993,0
22905,22976,33815,30615,30684,0,86.8373530573689,86.8373530573689,0
22905,22976,33815,30615,30685,34934,578.879145649782,0,578.879145649782
22905,22976,33815,30615,30685,0,143.687486252432,143.687486252432,0
22905,22976,33815,30615,30710,34934,222.517102045775,0,222.517102045775
22905,22976,33815,30615,30710,0,20.4575911550863,20.4575911550863,0
22905,22976,33815,30615,30733,34934,351.643941280687,0,351.643941280687
22905,22976,33815,30615,30733,0,1.50910167455739,1.50910167455739,0
22905,22976,33815,30615,31015,31015,74.7829676517622,0,0
22905,22976,33815,30615,31015,31016,44.9079883571522,0,0
22905,22976,33815,30615,31015,0,69.5648177550072,69.5648177550072,0
22905,22976,33815,30615,31016,34791,43.1641235116176,0,43.1641235116176
22905,22976,33815,30615,31016,0,70.4944377822825,70.4944377822825,0
22905,22976,33815,30615,32015,0,215.444317204687,215.444317204687,0
22905,22976,33815,30615,32016,34865,229.610543527497,0,229.610543527497
22905,22976,33815,30615,32016,34934,59.8213250925854,0,59.8213250925854
22905,22976,33815,30615,32016,0,55.3158361608635,55.3158361608635,0
22905,22976,33815,30615,32022,0,55.3910032975172,55.3910032975172,0
22905,22976,33815,30615,32056,0,53.7453021810596,53.7453021810596,0
22905,22976,33815,30615,32083,34865,57.9134765092658,0,57.9134765092658
22905,22976,33815,30615,32083,34934,95.5117372152317,0,95.5117372152317
22905,22976,33815,30615,32083,0,87.6346787731729,87.6346787731729,0
22905,22976,33815,30615,32085,0,67.0986147155739,67.0986147155739,0
22905,22976,33815,30615,33815,0,70.6168371497582,70.6168371497582,0
22905,22976,33815,30615,34015,34934,43.8138253883507,0,43.8138253883507
22905,22976,33815,30615,34015,34954,107.249648225444,0,107.249648225444
22905,22976,33815,30615,34015,0,127.968802854519,127.968802854519,0
22905,22976,33815,30615,34016,34934,171.911443074479,0,171.911443074479
22905,22976,33815,30615,34016,34954,250.604305312523,0,250.604305312523
22905,22976,33815,30615,34016,0,24.3179436227035,24.3179436227035,0
22905,22976,33815,30615,34085,0,36.031687254748,36.031687254748,0
22905,22976,33815,30616,30616,34934,41.8103013840296,0,41.8103013840296
22905,22976,33815,30616,30616,0,6.5358815365351,6.5358815365351,0
22905,22976,33815,30616,30733,34934,188.826664231892,0,188.826664231892
22905,22976,33815,30616,30733,0,0.810361282368794,0.810361282368794,0
22905,22976,33815,30618,30618,0,69.8464204682788,69.8464204682788,0
22905,22976,33815,30618,30685,34934,65.8656510463078,0,65.8656510463078
22905,22976,33815,30618,30685,0,16.3489562551102,16.3489562551102,0
22905,22976,33815,30618,30710,34934,322.937610190843,0,322.937610190843
22905,22976,33815,30618,30710,0,29.6899678143653,29.6899678143653,0
22905,22976,33815,30618,30733,34934,48.8656394542209,0,48.8656394542209
22905,22976,33815,30618,30733,0,0.209709907300293,0.209709907300293,0
22905,22976,33815,30622,30608,34934,36.2473476985311,0,36.2473476985311
22905,22976,33815,30622,30608,0,32.2078729870339,32.2078729870339,0
22905,22976,33815,30622,30611,30611,53.5432877406789,0,0
22905,22976,33815,30622,30611,34934,293.640621721683,0,293.640621721683
22905,22976,33815,30622,30611,0,94.6996842816726,94.6996842816726,0
22905,22976,33815,30622,30612,34934,127.017686906115,0,127.017686906115
22905,22976,33815,30622,30612,0,20.3579222660743,20.3579222660743,0
22905,22976,33815,30622,30622,30611,61.4083748950873,0,0
22905,22976,33815,30622,30622,30622,106.100233357406,0,0
22905,22976,33815,30622,30622,30733,76.2644696017016,0,0
22905,22976,33815,30622,30622,34934,175.075940085894,0,175.075940085894
22905,22976,33815,30622,30622,0,344.629131305025,344.629131305025,0
22905,22976,33815,30622,30623,34934,45.1981877428249,0,45.1981877428249
22905,22976,33815,30622,30623,0,46.2091116412785,46.2091116412785,0
22905,22976,33815,30622,30650,34934,37.2685249657889,0,37.2685249657889
22905,22976,33815,30622,30650,0,87.7674771224041,87.7674771224041,0
22905,22976,33815,30622,30656,34934,33.9356266573003,0,33.9356266573003
22905,22976,33815,30622,30656,0,140.496917394431,140.496917394431,0
22905,22976,33815,30622,30664,0,37.5384138534515,37.5384138534515,0
22905,22976,33815,30622,30677,0,75.6409013307708,75.6409013307708,0
22905,22976,33815,30622,30678,34934,53.3345003750065,0,53.3345003750065
22905,22976,33815,30622,30678,0,37.8200549953217,37.8200549953217,0
22905,22976,33815,30622,30680,0,33.9221922068901,33.9221922068901,0
22905,22976,33815,30622,30682,0,49.5148281720593,49.5148281720593,0
22905,22976,33815,30622,30683,34934,56.7872086117105,0,56.7872086117105
22905,22976,33815,30622,30683,0,45.6163740325391,45.6163740325391,0
22905,22976,33815,30622,30685,34934,66.4003682113781,0,66.4003682113781
22905,22976,33815,30622,30685,0,16.4816819991319,16.4816819991319,0
22905,22976,33815,30622,30710,34934,112.199445819651,0,112.199445819651
22905,22976,33815,30622,30710,0,10.315298776152,10.315298776152,0
22905,22976,33815,30622,30732,0,182.742374485279,182.742374485279,0
22905,22976,33815,30622,30733,34934,546.440290453525,0,546.440290453525
22905,22976,33815,30622,30733,0,2.34508222824976,2.34508222824976,0
22905,22976,33815,30622,30735,34934,109.555221010009,0,109.555221010009
22905,22976,33815,30622,30735,0,3.63825486311536,3.63825486311536,0
22905,22976,33815,30622,32022,0,37.4936598643979,37.4936598643979,0
22905,22976,33815,30623,30732,0,48.5121920355305,48.5121920355305,0
22905,22976,33815,30623,30733,34934,103.153593823374,0,103.153593823374
22905,22976,33815,30623,30733,0,0.442690013678378,0.442690013678378,0
22905,22976,33815,30650,30650,30650,58.3259498261858,0,0
22905,22976,33815,30650,30650,34934,78.8545613227139,0,78.8545613227139
22905,22976,33815,30650,30650,0,127.376755425541,127.376755425541,0
22905,22976,33815,30650,30656,0,33.7116786275573,33.7116786275573,0
22905,22976,33815,30650,30733,34934,63.9310240691404,0,63.9310240691404
22905,22976,33815,30650,30733,0,0.274363935085969,0.274363935085969,0
22905,22976,33815,30656,30608,34934,46.1319064541847,0,46.1319064541847
22905,22976,33815,30656,30608,0,40.9908773486983,40.9908773486983,0
22905,22976,33815,30656,30611,30611,46.8459837388122,0,0
22905,22976,33815,30656,30611,34934,256.911451849039,0,256.911451849039
22905,22976,33815,30656,30611,0,82.8544539777944,82.8544539777944,0
22905,22976,33815,30656,30612,34934,349.812180108392,0,349.812180108392
22905,22976,33815,30656,30612,0,56.0665946911504,56.0665946911504,0
22905,22976,33815,30656,30622,0,81.4125854021357,81.4125854021357,0
22905,22976,33815,30656,30650,30650,91.6904202172578,0,0
22905,22976,33815,30656,30650,34934,123.962110951875,0,123.962110951875
22905,22976,33815,30656,30650,0,200.240686447171,200.240686447171,0
22905,22976,33815,30656,30656,30656,47.4531958706526,0,0
22905,22976,33815,30656,30656,30678,43.4423887809526,0,0
22905,22976,33815,30656,30656,30683,77.5203851794279,0,0
22905,22976,33815,30656,30656,30710,82.9127119165518,0,0
22905,22976,33815,30656,30656,30733,57.9061067452565,0,0
22905,22976,33815,30656,30656,34934,161.726498843179,0,161.726498843179
22905,22976,33815,30656,30656,0,360.329229815118,360.329229815118,0
22905,22976,33815,30656,30677,0,116.7999494513,116.7999494513,0
22905,22976,33815,30656,30678,34934,445.277665217397,0,445.277665217397
22905,22976,33815,30656,30678,0,315.751074225907,315.751074225907,0
22905,22976,33815,30656,30679,34934,45.2621120557898,0,45.2621120557898
22905,22976,33815,30656,30679,0,20.9683226447434,20.9683226447434,0
22905,22976,33815,30656,30680,0,117.857220637463,117.857220637463,0
22905,22976,33815,30656,30681,34934,42.738718791149,0,42.738718791149
22905,22976,33815,30656,30681,0,82.6277745967412,82.6277745967412,0
22905,22976,33815,30656,30682,34934,156.426480388491,0,156.426480388491
22905,22976,33815,30656,30682,0,160.256706221403,160.256706221403,0
22905,22976,33815,30656,30683,30683,214.691387568313,0,0
22905,22976,33815,30656,30683,31283,41.5953636579061,0,0
22905,22976,33815,30656,30683,34785,66.2823241117739,0,66.2823241117739
22905,22976,33815,30656,30683,34934,753.075731290791,0,753.075731290791
22905,22976,33815,30656,30683,0,282.36617457504,282.36617457504,0
22905,22976,33815,30656,30684,34934,68.3747459649196,0,68.3747459649196
22905,22976,33815,30656,30684,0,109.416332803422,109.416332803422,0
22905,22976,33815,30656,30685,34934,365.204675484542,0,365.204675484542
22905,22976,33815,30656,30685,0,90.6499088494656,90.6499088494656,0
22905,22976,33815,30656,30710,30733,72.4723998678257,0,0
22905,22976,33815,30656,30710,34934,1330.18128424396,0,1330.18128424396
22905,22976,33815,30656,30710,0,49.8206941237213,49.8206941237213,0
22905,22976,33815,30656,30728,34934,38.0560883937741,0,38.0560883937741
22905,22976,33815,30656,30728,0,13.1120772692003,13.1120772692003,0
22905,22976,33815,30656,30731,0,52.8168661353534,52.8168661353534,0
22905,22976,33815,30656,30732,0,100.444645024552,100.444645024552,0
22905,22976,33815,30656,30733,34934,1010.07102424615,0,1010.07102424615
22905,22976,33815,30656,30733,0,4.33478213376934,4.33478213376934,0
22905,22976,33815,30656,30735,34934,305.890297876359,0,305.890297876359
22905,22976,33815,30656,30735,0,10.1584101019411,10.1584101019411,0
22905,22976,33815,30656,31056,0,42.6349221984536,42.6349221984536,0
22905,22976,33815,30656,31283,0,51.3223057558085,51.3223057558085,0
22905,22976,33815,30656,31310,34785,130.825397986908,0,130.825397986908
22905,22976,33815,30656,31310,0,19.7975525514645,19.7975525514645,0
22905,22976,33815,30656,31315,0,49.8946026928085,49.8946026928085,0
22905,22976,33815,30656,32083,34865,68.0766130359914,0,68.0766130359914
22905,22976,33815,30656,32083,34934,112.272927938566,0,112.272927938566
22905,22976,33815,30656,32083,0,103.013538039289,103.013538039289,0
22905,22976,33815,30656,32085,0,37.5037330838083,37.5037330838083,0
22905,22976,33815,30656,33910,34953,35.647406237775,0,35.647406237775
22905,22976,33815,30656,33910,0,5.90682335281464,5.90682335281464,0
22905,22976,33815,30656,34110,34954,41.2648212422485,0,41.2648212422485
22905,22976,33815,30656,34110,0,10.0476311597854,10.0476311597854,0
22905,22976,33815,30660,30664,0,44.4018557381664,44.4018557381664,0
22905,22976,33815,30660,30710,34934,259.448296261341,0,259.448296261341
22905,22976,33815,30660,30710,0,23.852940389752,23.852940389752,0
22905,22976,33815,30663,30627,0,41.2728452719401,41.2728452719401,0
22905,22976,33815,30663,30678,34934,39.2816977429179,0,39.2816977429179
22905,22976,33815,30663,30678,0,27.8550648923479,27.8550648923479,0
22905,22976,33815,30663,30710,34934,242.972016136109,0,242.972016136109
22905,22976,33815,30663,30710,0,22.3381579327643,22.3381579327643,0
22905,22976,33815,30678,30678,34934,64.411570470815,0,64.411570470815
22905,22976,33815,30678,30678,0,45.6749218688254,45.6749218688254,0
22905,22976,33815,30678,30683,0,54.2959437355682,54.2959437355682,0
22905,22976,33815,30678,30710,34934,90.6452767489368,0,90.6452767489368
22905,22976,33815,30678,30710,0,8.33366961379862,8.33366961379862,0
22905,22976,33815,30678,30733,34934,57.6974527818262,0,57.6974527818262
22905,22976,33815,30678,30733,0,0.247612179222074,0.247612179222074,0
22905,22976,33815,30678,31310,0,38.5373761114305,38.5373761114305,0
22905,22976,33815,30682,30733,34934,98.5182444584094,0,98.5182444584094
22905,22976,33815,30682,30733,0,0.422797125823267,0.422797125823267,0
22905,22976,33815,30683,30683,30683,109.253798993098,0,0
22905,22976,33815,30683,30683,34785,33.7302571720485,0,33.7302571720485
22905,22976,33815,30683,30683,34934,383.230950737811,0,383.230950737811
22905,22976,33815,30683,30683,0,164.860030858644,164.860030858644,0
22905,22976,33815,30683,30733,34934,63.992395355365,0,63.992395355365
22905,22976,33815,30683,30733,0,0.274627313748129,0.274627313748129,0
22905,22976,33815,30683,31083,0,43.330021940795,43.330021940795,0
22905,22976,33815,30683,31283,34934,65.9578027990903,0,65.9578027990903
22905,22976,33815,30683,31283,0,67.934468503355,67.934468503355,0
22905,22976,33815,30683,32083,0,57.6035219474322,57.6035219474322,0
22905,22976,33815,30683,34683,0,38.224040639713,38.224040639713,0
22905,22976,33815,30684,30684,34934,54.2284983939871,0,54.2284983939871
22905,22976,33815,30684,30684,0,86.7788734564451,86.7788734564451,0
22905,22976,33815,30684,30733,34934,290.222589556164,0,290.222589556164
22905,22976,33815,30684,30733,0,1.24550815321454,1.24550815321454,0
22905,22976,33815,30684,31084,0,79.1021955565041,79.1021955565041,0
22905,22976,33815,30685,30678,34934,52.0331534714062,0,52.0331534714062
22905,22976,33815,30685,30678,0,36.8972562231179,36.8972562231179,0
22905,22976,33815,30685,30683,0,45.4854753287908,45.4854753287908,0
22905,22976,33815,30685,30685,34934,72.7080159295011,0,72.7080159295011
22905,22976,33815,30685,30685,0,18.0473456641541,18.0473456641541,0
22905,22976,33815,30685,30710,34934,314.316049678287,0,314.316049678287
22905,22976,33815,30685,30710,0,28.8973259973402,28.8973259973402,0
22905,22976,33815,30685,30733,34934,227.167459595497,0,227.167459595497
22905,22976,33815,30685,30733,0,0.97490317174801,0.97490317174801,0
22905,22976,33815,30685,33850,0,70.7608175606542,70.7608175606542,0
22905,22976,33815,30685,33910,0,37.3879922368012,37.3879922368012,0
22905,22976,33815,30710,30728,34934,41.5313704439414,0,41.5313704439414
22905,22976,33815,30710,30728,0,14.3094721854239,14.3094721854239,0
22905,22976,33815,30710,30733,34934,182.635227568482,0,182.635227568482
22905,22976,33815,30710,30733,0,0.783790349843584,0.783790349843584,0
22905,22976,33815,30716,30732,0,40.6229704144976,40.6229704144976,0
22905,22976,33815,30716,30733,34934,65.3358895230186,0,65.3358895230186
22905,22976,33815,30716,30733,0,0.280393001877946,0.280393001877946,0
22905,22976,33815,30720,30733,34934,55.7173440217233,0,55.7173440217233
22905,22976,33815,30720,30733,0,0.239114420282181,0.239114420282181,0
22905,22976,33815,30729,30732,0,57.6856758268467,57.6856758268467,0
22905,22976,33815,30731,30627,34934,41.0408618159081,0,41.0408618159081
22905,22976,33815,30731,30627,0,11.1969522724516,11.1969522724516,0
22905,22976,33815,30731,30650,0,73.9769296638661,73.9769296638661,0
22905,22976,33815,30731,30733,34934,475.533961419134,0,475.533961419134
22905,22976,33815,30731,30733,0,2.04078334144737,2.04078334144737,0
22905,22976,33815,30732,30627,0,35.6481566663533,35.6481566663533,0
22905,22976,33815,30732,30683,0,38.4300988376589,38.4300988376589,0
22905,22976,33815,30732,30710,34934,39.6446458136973,0,39.6446458136973
22905,22976,33815,30732,30710,0,3.64481627743823,3.64481627743823,0
22905,22976,33815,30732,30732,0,147.885264177548,147.885264177548,0
22905,22976,33815,30732,30733,34934,153.160990658383,0,153.160990658383
22905,22976,33815,30732,30733,0,0.657299843238132,0.657299843238132,0
22905,22976,33815,30732,30735,34934,77.6283910292802,0,77.6283910292802
22905,22976,33815,30732,30735,0,2.57798641246222,2.57798641246222,0
22905,22976,33815,30735,30733,34934,127.032972791817,0,127.032972791817
22905,22976,33815,30735,30733,0,0.545169842158925,0.545169842158925,0
22905,22976,33815,30735,30735,34934,91.0330696347837,0,91.0330696347837
22905,22976,33815,30735,30735,0,3.02314673138956,3.02314673138956,0
22905,22976,33815,30745,30728,0,41.053400453078,41.053400453078,0
22905,22976,33815,30745,30733,34934,84.4316594681054,0,84.4316594681054
22905,22976,33815,30745,30733,0,0.362343677030033,0.362343677030033,0
22905,22976,33815,30756,30725,0,38.5696431366921,38.5696431366921,0
22905,22976,33815,30756,30728,34934,230.32731040956,0,230.32731040956
22905,22976,33815,30756,30728,0,79.3583791389164,79.3583791389164,0
22905,22976,33815,30756,30732,0,152.233036918865,152.233036918865,0
22905,22976,33815,30756,30735,34934,85.1782302713424,0,85.1782302713424
22905,22976,33815,30756,30735,0,2.82871147225341,2.82871147225341,0
22905,22976,33815,30757,30757,34934,39.3357369822874,0,39.3357369822874
22905,22976,33815,30757,30757,0,10.6410638626558,10.6410638626558,0
22905,22976,33815,30758,30732,0,83.7539480628416,83.7539480628416,0
22905,22976,33815,30758,30733,34934,72.3122804847509,0,72.3122804847509
22905,22976,33815,30758,30733,0,0.310332614215283,0.310332614215283,0
22905,22976,33815,30758,30735,34934,62.4015383460294,0,62.4015383460294
22905,22976,33815,30758,30735,0,2.07231292365864,2.07231292365864,0
22905,22976,33815,30779,30813,34841,72.1604646962868,0,72.1604646962868
22905,22976,33815,30779,30813,0,27.769994868068,27.769994868068,0
22905,22976,33815,30815,30779,0,50.4147510485087,50.4147510485087,0
22905,22976,33815,30815,30815,30815,111.916706042021,0,0
22905,22976,33815,30815,30815,30816,132.755976863473,0,0
22905,22976,33815,30815,30815,30910,36.1899238376947,0,0
22905,22976,33815,30815,30815,30935,81.2673251792326,0,0
22905,22976,33815,30815,30815,31015,61.5085807957139,0,0
22905,22976,33815,30815,30815,31016,36.9393052663525,0,0
22905,22976,33815,30815,30815,34841,186.705309349516,0,186.705309349516
22905,22976,33815,30815,30815,0,319.989438764266,319.989438764266,0
22905,22976,33815,30815,30816,30910,36.0639494347715,0,0
22905,22976,33815,30815,30816,30933,52.576781857175,0,0
22905,22976,33815,30815,30816,30935,66.5197951622193,0,0
22905,22976,33815,30815,30816,30958,49.1944907150726,0,0
22905,22976,33815,30815,30816,34841,689.462375212113,0,689.462375212113
22905,22976,33815,30815,30816,0,253.564611136511,253.564611136511,0
22905,22976,33815,30815,30817,0,34.587107883507,34.587107883507,0
22905,22976,33815,30815,30822,0,111.365438038003,111.365438038003,0
22905,22976,33815,30815,30856,0,144.077436013671,144.077436013671,0
22905,22976,33815,30815,30878,34841,51.8251254271405,0,51.8251254271405
22905,22976,33815,30815,30878,0,55.2274165072977,55.2274165072977,0
22905,22976,33815,30815,30881,0,111.625268983996,111.625268983996,0
22905,22976,33815,30815,30883,30883,90.3653106183721,0,0
22905,22976,33815,30815,30883,34841,59.8112254269646,0,59.8112254269646
22905,22976,33815,30815,30883,0,68.3626566793801,68.3626566793801,0
22905,22976,33815,30815,30885,34841,34.0006540767582,0,34.0006540767582
22905,22976,33815,30815,30885,0,49.576262944084,49.576262944084,0
22905,22976,33815,30815,30910,34841,254.449080904868,0,254.449080904868
22905,22976,33815,30815,30910,0,58.3328239185677,58.3328239185677,0
22905,22976,33815,30815,30929,0,51.3676308457661,51.3676308457661,0
22905,22976,33815,30815,30933,34841,35.7995598055581,0,35.7995598055581
22905,22976,33815,30815,30933,0,12.542828574763,12.542828574763,0
22905,22976,33815,30815,30935,34841,697.185457347476,0,697.185457347476
22905,22976,33815,30815,30935,0,5.1909522704413,5.1909522704413,0
22905,22976,33815,30815,30957,0,49.6973013644827,49.6973013644827,0
22905,22976,33815,30815,31015,31015,210.059929477542,0,0
22905,22976,33815,30815,31015,31016,126.143280528924,0,0
22905,22976,33815,30815,31015,0,195.402525074713,195.402525074713,0
22905,22976,33815,30815,31016,34791,121.244890722331,0,121.244890722331
22905,22976,33815,30815,31016,0,198.013760273495,198.013760273495,0
22905,22976,33815,30815,31017,0,40.3461746834454,40.3461746834454,0
22905,22976,33815,30815,31085,0,57.5756014297779,57.5756014297779,0
22905,22976,33815,30815,31131,34791,35.3054952686241,0,35.3054952686241
22905,22976,33815,30815,31131,0,18.4786190707774,18.4786190707774,0
22905,22976,33815,30815,31415,0,33.915362760412,33.915362760412,0
22905,22976,33815,30815,33015,0,90.4415756858221,90.4415756858221,0
22905,22976,33815,30815,33815,34953,36.7827412479023,0,36.7827412479023
22905,22976,33815,30815,33815,0,100.530634565697,100.530634565697,0
22905,22976,33815,30815,34615,0,34.3524610302653,34.3524610302653,0
22905,22976,33815,30815,34616,0,42.1497170357956,42.1497170357956,0
22905,22976,33815,30816,30764,0,47.9641756527857,47.9641756527857,0
22905,22976,33815,30816,30779,0,56.0166549392592,56.0166549392592,0
22905,22976,33815,30816,30811,34841,120.872269538717,0,120.872269538717
22905,22976,33815,30816,30811,0,32.528123748609,32.528123748609,0
22905,22976,33815,30816,30815,0,36.8501071014125,36.8501071014125,0
22905,22976,33815,30816,30816,34841,62.9593821370022,0,62.9593821370022
22905,22976,33815,30816,30816,0,41.8156782778263,41.8156782778263,0
22905,22976,33815,30816,30822,0,50.2917037778403,50.2917037778403,0
22905,22976,33815,30816,30850,30935,45.3158466322124,0,0
22905,22976,33815,30816,30850,0,63.3672013181223,63.3672013181223,0
22905,22976,33815,30816,30864,0,52.6830431599,52.6830431599,0
22905,22976,33815,30816,30877,0,73.941623142361,73.941623142361,0
22905,22976,33815,30816,30878,34841,90.4913474806236,0,90.4913474806236
22905,22976,33815,30816,30878,0,96.4320548465434,96.4320548465434,0
22905,22976,33815,30816,30880,34841,34.3633353292599,0,34.3633353292599
22905,22976,33815,30816,30880,0,94.3567250860119,94.3567250860119,0
22905,22976,33815,30816,30881,30881,72.3833809013815,0,0
22905,22976,33815,30816,30881,34841,74.1880627383318,0,74.1880627383318
22905,22976,33815,30816,30881,0,146.866562039895,146.866562039895,0
22905,22976,33815,30816,30882,0,50.6047353634627,50.6047353634627,0
22905,22976,33815,30816,30883,30883,34.7968773832339,0,0
22905,22976,33815,30816,30883,0,49.3557851886672,49.3557851886672,0
22905,22976,33815,30816,30885,34841,34.3828250654335,0,34.3828250654335
